0.986994;-3.06965
-0.725068;-0.794353
0.233503;-0.254991
0.695256;-0.601072
0.254983;-1.60786
1.17885;-1.24001
0.0718319;-0.0563875
-0.0702837;-1.42589
0.377331;-0.306916
-0.598022;-1.80032
0.402007;-2.76953
0.453373;-0.711472
-1.60001;-3.21627
0.0321954;-1.61164
0.754367;-0.614018
1.25851;-1.64713
-0.392715;-1.05267
0.641441;-1.66696
1.05118;-1.71727
-0.569848;-0.231832
0.79064;-1.2317
0.378154;-1.39971
0.445597;-0.21985
-0.245476;-0.771571
0.691269;-0.818974
-1.35792;-2.29266
1.01763;-2.08508
0.87895;-1.1379
-0.656726;-1.65441
1.20559;-1.6367
0.17133;-0.46082
0.141264;-1.21271
-1.78435;-0.61393
-0.571901;-1.45795
0.907107;-0.662118
-1.10519;-1.318
-0.351836;-1.80059
-0.329471;-0.179626
0.751772;-1.6953
1.22333;-1.73839
-0.189301;-2.6334
0.119178;-1.09898
-1.25134;-3.06462
-1.79994;-3.15338
0.1448;-0.747455
0.811883;-0.911098
-0.890684;-1.88129
-1.8264;-1.59761
0.957025;-0.506871
0.111158;-2.41037
0.375756;-0.206024
-0.349043;-1.2696
-0.871377;-0.386248
-1.30315;-0.890565
0.461112;-0.91757
0.0924679;-1.86256
0.441984;-1.29148
0.106053;-2.61619
-0.425861;-1.15475
0.797209;-1.37312
0.539829;-0.439229
-1.2818;-1.13457
0.998691;-1.09786
-0.571465;-2.25723
0.58723;-1.75574
1.62176;-1.25986
-1.7183;-2.66623
-1.13781;-2.56344
-0.18357;-1.36175
0.768631;-1.66124
0.239244;-1.06154
-0.822818;-2.43383
-0.21872;-1.01807
-0.483265;-0.1603
-0.666328;-1.29241
-0.501979;-1.11365
0.250075;-1.99085
0.694022;-0.905616
0.0137056;-1.75887
-0.044135;-0.337196
0.669325;-0.392322
0.429792;-0.487329
1.22239;-1.05553
0.208138;-0.833783
0.239212;-1.81534
0.331613;-0.185131
0.565167;-0.776781
0.492623;-1.86955
0.804483;-0.930015
0.40971;-1.80126
0.07259;-1.71712
-2.02562;-2.0604
0.632845;-1.25751
0.00875787;-0.366261
-0.902071;-2.37374
0.155765;-1.54348
-0.134622;-0.397469
0.179876;-1.41467
0.430217;-1.24193
-0.0216632;-2.97681
1.439;-0.209225
0.0989674;-2.86391
-2.1509;-1.87171
1.2815;-0.227848
-0.91191;-1.03256
-1.47137;-3.00296
1.05475;-1.63192
-0.340151;-2.88508
-0.193185;-1.01146
0.405777;-2.61492
0.384035;-2.12082
0.344001;-1.56849
0.943411;-1.74869
-1.54346;-1.17525
0.105564;-2.17934
0.140732;-0.442636
-0.00322739;-0.45886
-0.714746;-2.78763
1.47859;-0.412074
-0.864607;-3.25472
-0.0751667;-1.78059
-0.215025;-0.254582
-0.356737;-0.909262
0.464929;-2.07597
0.0369372;0.20067
0.983825;-0.478653
0.445109;-1.49373
-0.475999;-1.31701
0.967774;-0.601044
1.42685;0.0788657
-0.434483;-1.28206
0.675904;-0.42708
0.890373;-1.46768
1.20262;-0.596001
-0.584395;-1.51606
-0.13676;-1.43405
-1.05281;-0.63296
0.508979;-1.13344
-0.150987;-1.9282
-1.13838;-1.8364
1.16387;-2.60246
1.22496;-2.71322
-0.241948;-0.852036
1.455;-1.69271
1.61285;-1.66798
0.0196942;-2.25791
-0.176563;0.0387882
0.223181;-1.008
-0.535542;-1.17622
0.206347;-2.0749
-0.409772;-0.734445
-1.35215;-0.724458
-0.0984559;-1.14072
-0.153304;-0.167929
0.847799;-1.27921
0.22366;-1.0841
1.32173;-1.24321
-1.38081;-1.75016
0.514628;-1.75472
-0.508483;-0.755705
0.936202;-1.30648
-0.369773;-2.60275
0.421834;-2.22888
-0.669963;-1.75717
0.238462;-0.753366
-0.19395;-2.59099
0.326128;-2.51082
-2.00593;-0.918281
-1.18348;-1.15951
0.570976;-1.4397
-0.0827355;-1.64078
-0.411196;-3.71517
0.846053;-0.649494
-1.17301;-0.922535
0.624034;-1.78289
-0.00357101;0.0919259
0.43416;-1.07743
-0.920458;-0.94511
-0.202576;-0.529286
0.0391474;-0.979378
1.20303;-1.76021
-1.38193;-0.803268
-0.635042;-1.83498
0.967214;-0.956038
0.534502;-1.1556
-0.317754;-0.536796
1.19363;-2.6593
0.836788;-1.22803
0.39153;-0.827491
0.818753;-0.594648
-0.588618;-1.18297
0.116681;-0.734613
0.138421;-0.642188
-0.939934;-1.09797
-0.508612;-2.0248
0.49003;-1.1842
0.408041;-1.18455
-0.677948;-2.48426
-0.973954;-1.13651
-0.445336;-1.0862
-0.312076;-0.931042
1.27463;0.0620478
0.0780005;-1.84056
0.933751;-0.231127
-0.530055;-2.07891
-1.42752;-1.40818
0.709873;-2.2926
-0.529009;-1.40027
1.42508;-0.722012
0.843177;-1.40899
0.740842;-0.266567
-0.277452;-1.68012
-0.625845;-2.13565
-0.289648;-1.31797
0.756911;-1.57084
0.710818;-1.19938
0.020002;-1.26706
-0.403741;-2.28951
0.170372;-0.398191
-0.944802;-2.28601
-0.966131;-1.12
1.13288;-1.34824
0.607895;-0.899398
0.929617;-1.09977
0.10155;-2.21362
-0.427038;-0.762026
0.740404;-1.62808
-0.199668;-2.29964
0.121418;-1.22147
-0.520585;-1.61301
0.350471;-0.986459
-0.545455;-0.289598
0.618785;-2.21788
0.427685;-0.864467
-0.219604;-3.60753
0.394263;-2.16047
-0.504524;-1.27088
-0.453617;-0.770329
-0.31105;-0.829188
-0.445962;-0.491371
0.879717;-1.24003
1.11415;-1.47074
0.284086;-0.0735167
-1.53831;-2.71054
-2.18443;-1.23294
-0.682907;-1.27383
-0.788235;-1.13555
0.565717;-1.83991
0.0852701;-1.01452
-0.130658;-2.32042
0.228034;-1.36004
-0.518102;-0.924623
-0.582021;-0.152605
0.605015;-0.645283
-0.174955;-1.61156
0.838013;-2.13934
0.259257;-1.82918
1.29909;-2.29028
-0.365345;-2.02778
0.207309;-1.84784
1.10846;-0.246431
0.656158;-0.617493
-0.760839;0.214264
-0.0260586;-1.22101
0.303238;0.132333
-0.321743;-2.15134
1.24188;-2.38479
-0.966937;-1.15759
0.507863;-2.63964
0.660359;-1.01261
1.07079;-1.65183
-0.59966;-1.83271
0.440372;-1.1765
0.283918;-0.405027
-0.115884;-1.60962
-1.59492;-0.97232
-0.373961;-0.753296
-0.0681768;-0.373071
-1.48254;-1.05047
0.261118;-0.162171
1.16454;0.0806334
-0.104568;-1.18799
-0.747372;-2.47891
-0.241315;-1.54299
1.05472;-0.651682
-1.68728;-1.17936
-0.231394;-0.818287
0.608078;-0.678517
-0.2103;-1.26067
1.19322;-0.265582
0.460752;-1.58708
-0.380572;-0.101974
0.0143595;-0.627707
0.338399;-0.729234
0.50146;-1.17133
-0.176207;-0.142048
0.845254;-1.85073
0.966155;-1.2988
0.0287612;-3.11237
1.47058;-0.845896
1.13195;-2.25809
0.146655;-0.801568
-1.22651;-0.891526
1.43925;-1.22677
-1.25439;-1.27904
-0.66093;-1.59684
0.0895316;-1.53071
-1.0133;-2.16833
1.05661;-0.731426
0.236349;-1.99601
-0.178534;-2.2027
-0.2229;-2.01157
-0.0349102;-2.71316
0.670095;-1.13678
0.221032;-0.739086
0.150359;-1.22105
-0.763144;-2.15324
0.4596;-1
1.63987;0.0559483
0.64919;-2.53821
0.0540118;-0.641557
0.214388;-1.7109
0.151984;-1.30351
1.10074;-2.34216
-1.76164;-0.539055
0.438794;-2.10587
1.06488;-2.0596
-0.0172309;-1.24503
0.988272;-0.577287
0.840749;-0.978513
0.128143;-2.20538
0.895179;-0.538776
-1.17118;-0.99162
0.512714;-0.509231
-0.649349;-2.50659
1.24978;-2.41244
0.309468;-2.63914
0.529631;-1.42099
0.997965;-0.919026
-0.912723;-1.08657
0.86913;-2.50008
-0.633997;-1.18107
-1.19245;-2.36383
0.398867;-0.717971
0.257333;-0.854013
-0.108811;-0.904459
0.656095;-0.309745
0.899501;-1.00263
1.22822;-2.38332
-0.856245;-1.65383
-0.668879;-1.47416
0.510961;-1.06636
0.377295;-1.37829
-0.785385;-2.43403
0.353325;-1.24167
0.595963;-3.03754
-0.200687;-1.96616
-0.247871;-1.0549
-1.58639;-2.00903
-0.492452;-0.937704
0.654334;-2.68888
0.982126;-1.05958
-0.798653;-2.72036
-1.2493;-0.759135
-0.245305;-1.0878
-0.481921;-2.07904
0.203903;-3.00446
0.109735;-1.36774
0.333136;-1.30955
1.46225;-0.558813
0.0747318;-1.98975
-0.23386;-1.51524
0.806539;-0.362868
0.446471;-0.453618
-2.29469;-2.16791
0.517318;-0.623842
-1.18611;-2.01197
-0.288457;-0.42322
-0.126103;-1.5628
-1.04955;-1.82334
0.705811;-0.309763
0.669406;-0.814137
0.952902;-0.647165
-0.894858;-0.225216
0.478649;-2.06604
-0.15759;-1.03695
0.564942;-0.361105
1.07063;-1.27875
-0.03324;-1.19548
1.09973;-0.244663
0.448766;-2.65874
1.38081;-1.06382
1.18394;0.0713418
-1.31404;-0.842806
-1.1102;-0.400847
0.179507;-1.55855
0.358974;-1.53273
0.765484;-1.57771
-1.23536;-1.77445
-0.156286;-2.01098
-0.238843;-1.813
-0.647974;-1.53223
-0.463771;-1.64583
0.718656;-1.04701
-0.608136;-2.58153
-0.88727;-0.641404
0.629181;-1.15416
1.46519;-1.5104
-1.15406;-0.550019
0.608231;-0.748877
1.5516;-1.29601
0.171532;-1.10877
-0.10204;-2.32463
1.49486;-0.444734
1.20369;-1.71924
0.383037;-0.872977
-0.444676;-0.152066
-0.421205;-1.25543
0.572124;-1.50823
-0.37188;-0.299798
0.78478;-1.12844
0.108553;-2.3462
0.54445;-1.09605
-0.625243;-2.06378
-0.290161;-1.10439
-0.173354;-1.10847
0.16147;-0.463266
-1.17542;-1.33998
-2.23516;-2.31923
0.784966;-0.661361
0.470614;-2.61494
-0.224352;-3.12997
0.220865;-1.53764
0.436159;-2.11674
-0.221827;-0.170248
-1.06088;-2.40162
0.929306;-1.7159
-0.33813;-2.25351
-1.3535;0.220594
0.118973;-1.5672
-1.27055;-0.928214
-1.61142;-2.03463
0.860884;-0.931121
0.235616;-2.48742
1.18607;-0.484359
-0.221638;-2.49049
-1.31187;0.20329
-1.29318;-3.30373
-0.378847;-1.69814
0.0587584;-2.90828
0.511637;-2.12149
-0.633102;-1.69499
0.74468;-0.825923
0.909145;-1.68378
-0.791844;-2.2285
0.815666;-2.32416
-0.463523;-0.335452
-0.31985;-0.43587
0.0996547;-0.963914
-1.30795;-2.08524
0.421059;-2.9072
0.350828;-3.02814
-0.599439;-1.10316
-1.82603;-1.17548
0.372491;-2.04403
0.0186705;-3.17688
-0.689224;-2.86599
-0.217644;-2.46443
0.841003;-1.64791
0.455897;-1.1211
-0.306754;-2.22473
0.484653;-1.4608
0.393386;-2.64964
0.101903;-2.14003
0.541433;-1.65198
-0.831816;-0.900298
0.0955612;-1.40084
0.96876;-2.31315
0.683521;-1.40143
1.06962;-2.03279
0.786904;-0.805472
0.880757;-1.58975
-0.104226;-2.48435
0.272504;-1.397
0.776538;-1.87711
0.967614;-0.874053
1.31055;-1.04923
-0.887883;-1.68543
0.264918;-0.745667
1.53804;-2.22727
0.220833;-2.37748
1.14075;-1.14216
0.306279;0.0974676
-0.388945;-1.19126
0.921711;-1.89807
0.175925;-0.189551
0.412493;-1.14925
0.839519;-0.500627
0.722085;-2.16512
1.01972;-2.44279
0.96644;-1.22695
0.0582891;-0.558982
-0.18144;-1.06756
0.758721;-0.650081
0.838237;-0.234123
0.120025;-1.39669
0.812748;-1.90233
-0.315785;-2.90795
-0.470689;-2.77824
1.05892;-2.32416
-0.29484;-2.89226
0.21231;-2.85131
0.433604;-2.50789
-0.656265;-1.30313
1.15404;-1.36168
1.40862;-0.946866
0.0494817;-1.74177
0.0517891;0.183954
-0.851075;-1.50042
0.337762;-1.30704
0.215483;-2.42065
0.418067;-0.294441
1.01892;-2.18917
0.754651;-0.882495
0.38509;-1.69539
0.0820183;-1.14209
0.599693;-1.11877
0.653072;-0.819029
1.08096;-1.91593
0.668933;0.107958
0.589437;-0.950982
-0.207737;-2.51726
1.42746;-0.514086
0.347159;-2.10004
0.713169;-1.80977
-0.784691;-1.21362
0.714984;-1.36845
0.788102;-2.28422
0.0225944;-0.516196
0.836753;-1.43892
-0.957604;-2.09404
-1.0714;-2.48936
0.0325764;-2.76568
-0.432496;-1.79201
1.09752;-2.27095
0.468492;-0.147069
0.244054;-0.325097
-1.07048;-1.23698
-0.674938;-1.08145
1.62485;-1.19828
1.36994;-2.07909
1.00711;-0.991219
0.43474;-0.851456
-0.630065;-0.868685
-0.0876174;-2.25147
0.352175;-0.186606
0.25364;-0.310864
-1.62057;-1.84278
1.4332;-0.439084
0.305833;-0.975843
0.00684837;-1.81387
0.360725;-0.215153
0.609759;-1.20671
1.01629;-1.58253
0.527942;-0.960124
-0.0463395;-2.43152
0.566071;-0.23654
0.634094;-0.208558
0.78;-1.03337
0.466332;-1.19347
1.34508;-0.396133
0.393426;-2.04975
-0.186859;-1.29118
1.53635;-2.09043
0.597473;-1.58515
0.331446;-0.929808
0.104747;-0.0660802
0.344635;-2.53783
-1.34706;-2.48305
1.16278;-1.84393
0.992178;-0.376869
0.305133;-0.787467
1.1433;-1.36694
0.7597;-2.48423
0.19379;-0.108364
1.26149;-0.972689
0.0451684;-2.85662
-0.409371;-0.118517
-0.0434224;-1.49977
0.785876;-1.40363
-0.283442;-0.926055
0.244994;-0.251802
-0.493232;-2.29808
1.15332;-2.26577
0.655985;-1.01459
0.52778;-2.18598
0.989716;-0.166936
1.01652;-0.909866
0.811706;-1.03416
-0.530448;-1.5981
-0.10007;-2.67974
-0.56024;-0.897029
1.07642;-2.25847
0.110492;-3.8584
-0.683661;-1.03049
-1.02479;-2.92156
1.22136;-0.692211
-0.374363;-0.37352
-0.514242;-3.26867
-0.805199;-1.17877
-0.0875641;-0.299586
0.36196;-1.0226
0.548804;-0.157365
-0.193295;-1.23807
-1.20146;-2.39173
0.490086;-2.21731
-0.115382;-0.369619
1.11657;-0.846881
0.649648;-0.521201
0.348377;-1.04489
-1.92238;-2.34523
0.700415;-1.31481
0.817246;-0.814735
1.33483;-1.04642
-0.339025;-0.783641
-0.694823;-2.80144
-0.534547;-1.43448
0.63252;-1.54023
-0.0998547;-1.50706
0.261174;-0.409027
-0.670227;-1.92722
0.429712;-0.998737
1.30173;-2.03882
0.952659;-1.64972
-1.32043;-1.97985
-0.841057;-1.25733
-0.386043;-1.63736
0.734129;-1.36917
0.0921891;-1.05658
-0.321404;-1.51886
0.667935;0.0514492
0.946417;-1.73555
0.633083;-0.438368
0.071286;-0.311512
-0.337292;-1.51267
0.873498;-0.777971
0.150437;-0.891235
0.524487;-0.128239
1.29269;-0.216735
-0.382916;-0.498198
0.951828;-1.06767
0.494305;-0.18637
0.725591;-1.69719
-0.407066;-0.533352
-0.00451463;-0.572486
-0.476202;-0.962678
-1.38953;-0.285034
-0.499601;-2.07721
-1.25715;-1.79024
-0.0520848;-1.69503
-0.272494;-1.42966
-0.414232;-1.19306
0.670344;-0.54791
0.662751;-1.37775
-1.92069;-1.6306
-0.356755;-1.19644
0.960827;0.0826667
-0.257588;-2.76913
-1.71452;-0.429507
-0.266431;-0.441104
-0.97782;-2.65231
-0.168808;-2.23636
-1.75615;-1.15728
-0.402478;-0.390565
-0.595315;-1.83088
1.2778;-1.54034
-0.438169;-1.8494
0.71175;-2.60605
0.935505;-1.25695
1.4859;-1.23116
0.990892;-0.477393
1.16922;-1.12669
0.476554;-2.50948
-0.0277498;-0.902489
1.42685;0.0788657
0.884298;-0.82408
1.04442;-1.05724
-1.16939;-0.783791
0.554124;-1.35226
-0.354267;-0.935075
0.727715;-2.5694
0.781698;-0.887158
0.407375;-1.39119
-1.24541;-1.67359
0.362577;-1.86044
0.511587;-1.03125
0.750299;-1.59953
0.839496;-0.639203
1.05862;-0.628953
0.959385;-0.811645
0.48617;-2.24729
0.407541;-2.4859
0.92554;-0.226844
0.43838;-2.01823
0.826681;-0.147832
0.264013;-1.15718
0.486942;-1.51718
0.322885;-0.976055
1.10788;-1.8455
0.49675;-1.43069
0.0200184;-3.22025
1.63338;-0.950809
-0.229006;-1.27913
-0.82259;-0.763837
0.277942;-0.584336
-0.526701;-0.454102
0.293021;-0.165412
-1.53066;-0.0167137
-0.752007;-2.24339
0.266626;-0.782508
-0.131604;-0.1153
-0.680533;-1.54146
0.368063;-2.94363
-0.133531;-0.0111511
-0.208894;-1.79799
0.916237;-0.202212
0.898468;-1.88523
-0.70012;-0.66117
-0.0866311;-0.59671
-0.0129862;-1.59254
0.464286;-0.423745
-1.299;-1.27393
-0.0692952;-2.43155
1.04618;0.109718
0.664964;-0.365161
1.44954;-0.922185
0.0270139;-0.896344
0.594327;-3.36613
0.903589;-2.57732
-2.52723;-2.08469
0.849915;-0.171223
0.461636;-2.15517
0.693071;-0.803743
-0.462236;-2.34612
1.28891;-0.746057
-0.627718;-1.72969
0.68581;0.0977232
0.163388;-1.00017
0.948016;-0.158406
0.271791;-3.21346
0.514937;-1.3783
-0.642738;-2.45942
1.25842;-1.34922
0.349687;-1.53634
0.435889;-1.56924
1.32317;-2.42708
-0.482148;-0.57062
-0.378777;-0.975109
-0.917999;-1.20183
-0.42609;-0.226324
1.23549;-0.873963
1.02968;-0.805879
0.223523;-1.04986
1.43391;-0.231275
0.88763;-2.70544
0.598843;0.0542357
0.0121709;-2.39959
-0.528775;-0.980889
0.813929;-1.48914
-0.177131;-1.95089
-0.178882;-2.55674
0.308202;-0.735884
-0.541594;-3.17471
0.63206;-2.24805
-0.671352;-3.24304
-0.775197;-0.691285
0.50054;-1.29217
0.243526;0.166119
0.138755;-1.179
-0.361352;-0.751704
0.986059;0.0968428
-0.285502;-0.849403
-1.06251;-1.91779
0.979679;-2.27081
-1.32668;-0.929236
0.369556;-1.67112
0.0590616;-0.437844
0.526703;-2.13055
1.42685;0.0788657
0.503769;-0.787065
1.29396;-0.020599
-0.0877176;-1.633
0.762857;-0.146512
-1.58584;-1.37485
0.913647;-1.07792
-0.274021;-2.13867
1.08321;-1.52982
-0.0222083;-0.686865
-0.380782;-0.815035
1.39865;0.106785
-2.1317;-0.55303
1.55739;-1.60526
0.689192;-2.06745
-0.837777;-0.6653
0.344834;-1.13539
-1.83258;-1.06998
0.600453;-1.87546
0.126051;-2.16332
-0.258352;-2.77676
0.0039257;-1.63175
0.330586;-0.728011
1.21923;-1.75943
0.669552;-0.129132
0.858538;-1.5926
0.552847;-0.484726
1.49754;-0.385602
0.743066;-0.97198
-1.14782;-1.89668
-1.16997;-1.53617
-0.0702639;-0.807955
-1.13588;-1.08594
-1.19735;-2.77362
0.617014;-0.964066
1.3793;-2.43332
0.675929;-0.383928
0.238387;-1.16288
0.237396;0.120133
-0.912385;-0.691785
-1.39564;-1.52904
-0.298233;-2.28468
1.49026;-0.665009
0.547494;-0.326794
-0.883361;-0.720057
0.804543;-1.71167
0.431487;-0.987152
0.462953;-2.42873
-0.576478;0.248986
-0.508296;-3.05197
0.481465;-0.939539
0.88909;-1.44957
0.56453;-1.35922
0.0651807;-1.12377
-0.0403111;-0.126804
-0.167855;-2.49321
-0.514522;-3.29992
-0.0862188;-1.03483
-1.77336;-1.30286
0.300483;-0.128233
0.210633;-3.39803
-1.31146;-2.63523
-1.73482;-2.0171
-0.853968;-1.36776
0.698703;-1.37179
0.483749;-2.24393
1.225;-1.47687
0.442315;-0.139658
1.10095;-1.12283
-0.563593;-2.14094
0.892926;-0.410037
0.224913;-2.74844
0.976181;-0.854902
0.555434;-3.05758
0.697383;-1.07143
0.724764;-0.869999
-0.90489;-1.03463
0.74965;-1.32246
0.20878;-0.728726
-0.00151261;-0.655613
-1.9801;-0.607522
-0.642638;-0.307475
0.0980189;-3.39785
1.17222;-0.377287
-0.602172;-2.65012
-1.30311;-2.44472
0.864898;-1.54484
-1.45457;-1.97343
-0.542186;-2.24881
-0.277148;-1.14823
-0.504936;-0.749702
0.739967;-2.60488
1.57473;-1.28495
1.30228;-0.605303
-0.567619;-1.6559
-1.25063;-2.67703
0.336926;-2.43221
0.259292;-1.69983
0.139906;-0.511488
0.113577;-0.484356
-0.428477;-2.00366
-0.498931;-0.141728
1.03122;-2.30081
-0.0111504;-1.98321
0.61698;-2.42975
0.157893;-2.61513
-0.145964;-1.58352
0.903232;-1.55582
-0.674359;-0.744437
0.679299;-0.879742
0.581737;-0.839004
-1.21249;-1.08513
0.912018;-1.16544
0.983667;0.0794781
1.07257;-0.578025
0.157148;-3.61389
0.777313;-1.29997
0.344439;-0.807985
-0.659307;-1.10404
0.200112;-1.95123
0.642825;-0.814052
0.823355;-1.17612
-0.342629;-0.636005
0.498314;-1.1716
0.820745;-2.17714
0.291555;-1.10121
0.146556;-2.52879
0.472653;-0.755366
1.05096;-0.402601
-0.624534;-0.468213
0.232818;-2.5447
0.262204;-0.175146
-0.696366;-1.31287
-0.574236;-0.727197
-0.217391;-0.951616
0.686751;-0.93917
0.789515;-0.628696
0.0124553;-1.02721
0.751796;-0.590719
0.614042;-2.60835
-1.0074;-1.17605
0.686209;-2.30616
0.00729479;-1.10918
-1.07761;-2.08281
0.617891;-1.69614
0.643563;-1.09164
-0.427872;-1.32265
0.917809;-2.19015
-2.15226;-1.06884
-0.561432;-1.62721
-0.0781405;-0.892636
1.66434;-0.515629
1.25077;-0.448855
0.0476978;-0.369391
-0.15305;-1.34635
0.939303;-0.522505
-1.2654;-1.37027
-0.669907;-1.22278
0.81611;-2.96464
0.988327;-0.293965
-0.881213;-0.86794
0.545417;-0.203071
0.117434;-0.637495
0.575742;-2.48837
1.07436;-0.528575
0.395493;-0.575443
0.710973;-1.34311
-0.690672;-2.90734
0.641649;-1.3378
-0.262555;0.0218539
1.23187;-1.41805
1.4285;-1.378
0.135047;-0.43412
0.174954;-0.0546256
0.288558;-1.5161
0.204356;-2.41206
0.239649;-1.91915
-0.401336;-2.72215
-0.709574;-1.14584
-1.11189;-0.457932
-0.603992;-1.72982
0.887737;-0.216898
-0.538583;-0.823409
-0.323151;-0.134489
0.898393;-3.07404
-0.104035;-1.59067
-0.216604;-0.929082
-0.990681;-0.388641
0.921216;-0.311318
-0.0641999;-2.4348
1.6201;-0.94581
-0.10146;-1.77311
0.933684;-1.83375
0.281998;-2.25087
0.60541;-0.657283
-0.164274;-1.61225
0.847268;-0.144407
-0.156864;-0.907889
0.554482;-1.0633
0.799362;-0.825936
1.09605;-0.232028
-1.09583;-0.0780017
0.608509;-0.716096
0.139375;-2.30806
1.36245;-1.76014
0.201412;-0.613304
0.743012;-1.37575
0.452638;-0.375654
0.555309;-1.7074
-1.57964;-1.34544
0.930961;0.118033
-0.553922;-0.678372
0.288968;-1.25832
-0.0783642;-2.63644
-0.261905;-2.37867
-0.57673;-2.9593
0.743292;-0.704453
-0.176184;-2.14611
0.592473;-0.623619
-0.145209;-1.24277
1.36324;-2.43018
0.256593;-0.848984
0.552574;-0.419412
0.978988;-3.26221
0.169134;-1.77959
0.851981;-2.14489
-0.610982;-1.47523
0.473571;-0.294869
-0.662272;-1.11516
-0.999618;-0.329085
0.100904;-2.28451
0.532097;-0.655562
0.809668;-1.13284
0.895364;-0.323344
-0.542009;-1.73693
0.0296959;-0.772247
1.26235;-0.716377
1.0376;-1.27808
0.692442;-0.245822
0.238909;-1.56859
0.551524;-0.961781
1.3858;-0.676629
1.18907;-0.833778
0.471273;-1.74102
0.416845;-2.07708
-0.36916;-0.183545
0.837285;-1.26192
1.30555;-0.96373
0.228482;-2.62664
-0.25988;-0.31554
0.519721;-1.48062
-0.604951;-1.52233
-0.376692;-0.944557
0.343041;-0.6789
0.497233;-0.93042
1.50438;-0.932517
0.310693;-1.59716
-0.958469;0.0245673
-0.567093;-1.49746
-2.15356;-0.685899
0.454716;-0.612817
1.40915;-0.198343
-1.19315;-0.509688
-0.585434;-1.75825
0.801102;-0.338315
-1.03166;-0.677541
0.601828;-0.901479
1.06402;-0.121061
0.686586;-0.724894
1.22928;-1.2408
-1.09557;-0.949013
0.0523426;-1.40098
-0.392435;-2.12918
-0.270777;-0.460838
0.687673;-1.48572
0.0644532;-0.517657
-0.53529;-1.23028
-0.916649;-0.36149
0.101482;-2.25919
1.24502;-1.43412
0.698779;-2.47529
-1.53976;-1.86987
1.23629;-0.462401
0.639816;-0.574765
0.756685;-1.82479
0.951316;-0.405643
0.794962;-0.223149
0.642846;-0.530252
-0.404747;-1.70789
-0.740135;-0.464586
-1.2634;-0.845294
-0.101036;-0.851335
0.577673;-1.02656
0.640669;-0.719508
-0.549077;-1.60896
0.0492745;-2.40717
-0.257177;-2.01847
0.555094;-1.06711
0.285071;-1.24513
1.15529;-1.69641
-0.035335;-0.178658
0.70988;-0.870846
-1.3094;-1.4477
0.389141;-0.820161
-0.235669;-1.65247
0.614795;-1.30588
0.680473;-2.97031
-0.26717;-1.97665
0.937227;-2.55307
0.513449;-1.14859
0.983877;-1.96208
0.759962;-1.76241
-1.66246;-2.27149
-0.957774;-1.33061
0.253916;-2.09916
0.882741;-0.235772
1.10843;0.13202
0.986119;-2.48022
0.620572;-2.42366
-0.842345;-2.13454
0.830237;-2.20628
-1.19617;-1.37324
-1.04501;-1.72767
0.0735122;-0.147534
-0.964466;-0.680317
-1.12571;-1.59261
1.25912;-0.984355
-0.487173;-0.853859
1.65847;-0.660238
-0.733089;-1.39895
-0.243065;-2.41894
0.117909;-1.7162
0.983267;-0.49838
-0.396609;-1.5499
0.722913;-1.06111
-0.502634;-0.737168
0.0628374;-1.16881
-0.295802;-0.076892
0.895311;-2.13627
-0.244657;-1.39399
0.47339;-2.02384
0.119012;-1.91868
1.12911;-1.08281
-0.694906;-0.538927
-0.312986;-0.0585792
-0.711056;-1.93855
-0.546867;-1.14888
0.480596;-2.18612
0.69174;-0.433597
-1.29502;-0.519494
0.724656;-1.46793
-1.01125;-1.71549
0.324329;-1.78132
0.024331;-0.0955389
0.0678286;-1.01367
1.32446;-0.162067
1.22351;-0.814529
-0.565943;-3.07781
-0.944183;-0.210363
0.189052;-0.872031
-0.578712;-0.0871427
-0.836977;-1.73666
-0.149719;-1.88092
1.02376;-2.4185
-0.769574;-1.28684
-0.56311;-1.27228
0.416333;-1.58757
-0.146637;-1.93561
0.557169;-1.12566
0.895063;-1.17169
0.313297;-1.9162
0.358855;-0.926504
0.514676;-0.0610045
0.79578;-2.12608
0.166914;-0.49546
-2.06845;-0.573577
-0.0165956;-1.53747
0.0348202;-2.32328
-0.396782;-0.213512
0.706489;-1.25039
-0.905749;-1.87779
0.530561;-0.476846
1.27292;-1.13213
-1.87112;-2.01271
-0.0680091;-0.837799
-0.744617;-1.57593
-0.308361;-0.937103
-0.351138;-0.574102
0.752019;-0.259625
1.30659;-1.51221
-0.0445699;-1.41649
-1.08141;-1.50446
0.942651;-0.424283
0.337967;-1.79502
0.961134;-0.675208
0.950481;-0.641807
-0.366387;0.21722
-1.53128;-2.61112
-0.450306;-1.27645
0.602036;-1.45861
-0.550606;-2.66769
-1.20383;-2.36606
0.913065;-1.44378
-0.580438;-0.408592
1.32667;-1.7898
-1.31852;-2.01408
-0.0473797;-1.60207
-0.344926;-0.0425513
-0.312933;-0.978666
0.958624;-1.23306
-0.0643489;-1.13782
0.81017;-1.12761
0.426694;-2.5131
-0.268523;-1.24927
0.808874;-1.41695
0.223123;-0.756786
0.466532;-0.791882
-0.526633;-1.31471
-0.142468;-2.34649
0.758961;-1.83169
0.277208;-0.375555
0.544752;-0.605425
1.42964;-2.10543
1.18501;-0.930608
1.16985;-0.192061
0.116976;-1.22277
-0.221599;-1.40176
0.388805;-3.4397
1.2025;-1.08511
-0.46585;-2.14258
1.04119;-0.708554
0.0234567;-0.502206
0.661295;-2.17698
1.08066;-1.50039
