0.718606;0.423683
-0.881127;-0.506399
-1.76928;-0.235627
0.856271;0.820237
0.07105;-0.999171
0.278242;1.11092
-0.393152;0.0747096
-0.902708;0.919483
-1.28538;0.423721
0.368385;0.419817
0.0365317;-0.484871
0.362736;0.0551051
0.0757047;-1.19258
-0.467157;0.186902
0.711058;-0.0230664
0.442643;0.881587
-1.26185;0.19661
0.90776;0.243317
-0.576898;-0.853479
0.510794;-0.383973
1.54653;0.0904862
-1.63694;-1.24432
-1.09977;-1.13839
-0.233015;-0.0161793
0.68661;-0.295082
0.163863;0.27218
-0.802557;-1.01615
-0.273141;0.317284
-0.545919;1.14296
-0.688398;0.0517279
-0.538753;0.218631
0.189795;-0.604902
0.598369;0.429983
-0.0400642;-0.38723
-0.126531;0.980942
0.569157;0.929911
0.335626;0.83174
1.13124;0.285445
0.12825;0.492674
0.177131;-0.437425
0.235739;1.13117
0.475023;0.552026
0.425962;-0.494362
0.710358;0.405034
0.342751;-0.428031
0.017399;-0.346608
-1.93661;-0.672139
0.548321;0.0865372
-0.0789663;0.952107
-0.880994;-0.961046
0.089618;-0.182763
-0.209816;0.913111
0.11379;-0.0640455
0.349513;0.103742
-0.0362713;-1.52683
1.35364;1.13157
0.0751947;-1.42212
-2.07541;-0.482211
1.18788;1.10683
-0.922524;0.292562
-1.39795;-1.57611
0.971596;-0.272073
-0.34208;-1.43425
-0.251548;0.319216
0.359913;-1.19273
0.324052;-0.72889
0.275595;-0.209683
0.862611;-0.379104
-1.50479;0.149577
0.061252;-0.784428
0.0529616;0.873613
-0.0829919;0.855147
-0.697166;-1.34603
1.39446;0.925729
-0.832256;-1.80885
-0.121635;-0.407524
-0.291549;1.05432
-0.407817;0.418308
0.402589;-0.687084
-0.0609004;1.53663
0.884676;0.849331
0.36942;-0.138986
-0.509152;0.0293647
0.870106;0.726786
1.34729;1.43004
-0.47145;0.059512
0.575141;0.896141
0.80048;-0.109793
1.10731;0.736199
-0.607977;-0.162601
-0.190393;-0.0798305
-1.0637;0.683427
0.424675;0.205772
-0.190483;-0.546447
-1.113;-0.464726
1.1124;-1.19087
1.17406;-1.29274
-0.302406;0.474417
1.37478;-0.330678
1.53601;-0.306493
-0.0189002;-0.858463
-0.261071;1.34478
0.146299;0.324447
-0.568095;0.16005
0.15256;-0.684213
-0.461984;0.585557
-1.33709;0.584371
-0.158545;0.196044
-0.234384;1.13918
0.755029;0.071387
0.148693;0.250885
1.22888;0.107774
-1.34196;-0.380657
0.439862;-0.383492
-0.554647;0.564251
0.846987;0.040885
-0.377225;-1.17617
0.363184;-0.830053
-0.682374;-0.386266
0.153048;0.572127
-0.211954;-1.16636
0.278538;-1.09387
-1.97217;0.401443
-1.16985;0.170474
0.487348;-0.0840934
-0.133658;-0.276995
-0.417887;-2.24756
0.746918;0.679734
-1.16665;0.402103
0.547355;-0.409735
-0.0969897;1.40938
0.347507;0.262152
-0.933831;0.377609
-0.271844;0.785881
-0.0328879;0.35218
1.12275;-0.39612
-1.3623;0.507437
-0.649166;-0.459446
0.869281;0.391588
0.44644;0.188911
-0.380456;0.779135
1.13816;-1.24132
0.743108;0.118645
0.306071;0.506835
0.721499;0.732203
-0.619304;0.153744
0.035754;0.588687
0.0560332;0.685508
-0.946584;0.229808
-0.521733;-0.636118
0.403766;0.161045
0.327457;0.158196
-0.667533;-1.06533
-0.977448;0.200121
-0.487009;0.247491
-0.364681;0.397002
1.18342;1.40597
0.0234993;-0.463941
0.831935;1.0956
-0.54006;-0.690187
-1.39594;-0.065111
0.642654;-0.886528
-0.555776;-0.0551008
1.33923;0.614125
0.754652;-0.0567229
0.637292;1.05785
-0.312455;-0.317628
-0.630051;-0.739469
-0.334143;0.0265049
0.676207;-0.212724
0.622443;0.145269
-0.0424962;0.0778502
-0.418842;-0.884464
0.082055;0.915969
-0.923217;-0.879865
-0.969519;0.209569
1.04131;0.00353932
0.517485;0.432203
0.833164;0.244211
0.0522545;-0.812783
-0.478969;0.559528
0.658992;-0.263158
-0.228383;-0.893233
0.0546131;0.119336
-0.544882;-0.25096
0.266629;0.347121
-0.600548;1.01665
0.553695;-0.820167
0.339652;0.465728
-0.217899;-2.1118
0.333759;-0.764687
-0.536842;0.0681395
-0.502499;0.550985
-0.366299;0.494641
-0.502709;0.825653
0.784729;0.108509
1.02587;-0.116007
0.18422;1.24577
-1.46752;-1.28305
-2.15997;0.116114
-0.706139;0.0715694
-0.803937;0.194137
0.495314;-0.466488
0.0122454;0.319465
-0.165623;-0.911352
0.158131;-0.0114378
-0.556845;0.399095
-0.639611;1.15744
0.509975;0.680693
-0.219931;-0.251307
0.766019;-0.746276
0.195988;-0.449436
1.23533;-0.896363
-0.393367;-0.638821
0.144913;-0.469269
1.0091;1.08399
0.558339;0.709074
-0.819266;1.51509
-0.087339;0.119444
0.198159;1.46006
-0.348017;-0.750846
1.18179;-0.984182
-0.968625;0.176014
0.456221;-1.21526
0.57093;0.322558
0.981292;-0.285835
-0.615238;-0.455982
0.357803;0.166198
0.192722;0.911983
-0.165328;-0.248471
-1.56029;0.3487
-0.425959;0.567836
-0.149409;0.938744
-1.45217;0.271247
0.165708;1.15165
1.06721;1.42146
-0.163636;0.154388
-0.73228;-1.0581
-0.284197;-0.187306
0.95735;0.679202
-1.64561;0.146081
-0.292001;0.506257
0.515034;0.645453
-0.262094;0.0811283
1.09611;1.06747
0.391644;-0.228162
-0.451745;1.20174
-0.0636577;0.692459
0.252084;0.601639
0.419177;0.171212
-0.257628;1.1658
0.771113;-0.478517
0.873921;0.052662
0.01187;-1.65257
1.38056;0.497955
1.06398;-0.862367
0.0678846;0.523384
-1.21579;0.426398
1.34901;0.125659
-1.23119;0.053462
-0.675248;-0.236322
0.0262775;-0.165706
-0.987802;-0.771563
0.961271;0.601322
0.180709;-0.613732
-0.207984;-0.803455
-0.254552;-0.628044
-0.0605106;-1.27913
0.581534;0.202649
0.138712;0.584012
0.0814595;0.121465
-0.755015;-0.759443
0.376145;0.333274
1.57718;1.42013
0.591969;-1.12285
-0.0263104;0.678086
0.150688;-0.341561
0.0852421;0.0416725
1.03741;-0.942468
-1.73087;0.762159
0.375163;-0.713828
0.994309;-0.677321
-0.0769387;0.0949046
0.88952;0.751616
0.746571;0.358034
0.0785901;-0.806531
0.796108;0.788375
-1.16441;0.33614
0.415509;0.813894
-0.640194;-1.0868
1.18816;-1.00937
0.27008;-1.21611
0.450895;-0.0698084
0.905567;0.41641
-0.920954;0.242076
0.807676;-1.08847
-0.657932;0.152065
-1.15278;-0.953208
0.309502;0.606765
0.175819;0.472968
-0.17391;0.424406
0.555991;1.01252
0.80755;0.333117
1.16857;-0.983363
-0.854551;-0.294983
-0.685909;-0.122361
0.423716;0.271095
0.302449;-0.0281466
-0.767709;-1.0175
0.276968;0.100649
0.554863;-1.58687
-0.235116;-0.581865
-0.303408;0.279477
-1.52684;-0.624755
-0.535888;0.389768
0.602218;-1.26334
0.884485;0.28264
-0.776168;-1.2812
-1.24125;0.558309
-0.296093;0.244881
-0.497595;-0.68592
0.17745;-1.55323
0.0455438;-0.0195645
0.257366;0.0378064
1.37568;0.778568
0.02859;-0.607129
-0.28201;-0.156915
0.703479;0.962851
0.352222;0.86695
-2.25608;-0.768182
0.421676;0.700933
-1.15342;-0.627525
-0.356659;0.886953
-0.177257;-0.198326
-1.03257;-0.450844
0.600557;1.0177
0.576471;0.515902
0.852853;0.684051
-0.929253;1.08555
0.416211;-0.677494
-0.220489;0.30027
0.465973;0.959094
0.979095;0.0682984
-0.093218;0.143758
0.999188;1.0864
0.398936;-1.23129
1.28933;0.280985
1.08816;1.4119
-1.29706;0.477136
-1.12137;0.907306
0.11576;-0.199113
0.28401;-0.171638
0.685941;-0.219139
-1.20342;-0.404856
-0.192765;-0.625962
-0.276139;-0.439703
-0.663141;-0.179895
-0.492429;-0.277895
0.628587;0.289519
-0.600604;-1.15381
-0.907854;0.674574
0.543794;0.18619
1.38122;-0.154199
-1.15771;0.760554
0.514521;0.579621
1.4668;0.0588081
0.0941555;0.232378
-0.134743;-0.916159
1.41219;0.893675
1.12224;-0.355524
0.296562;0.455231
-0.511071;1.15279
-0.460681;0.0865501
0.490167;-0.148944
-0.438893;1.00839
0.693951;0.211267
0.0661091;-0.937797
0.455282;0.245694
-0.6293;-0.674758
-0.340795;0.229739
-0.23225;0.229674
0.0742354;0.860856
-1.16022;-2.75836e-05
-2.1874;-0.919299
0.688698;0.667383
0.42635;-1.19483
-0.226283;-1.66813
0.150571;-0.176945
0.374051;-0.720819
-0.301836;1.13923
-1.0295;-0.98856
0.846102;-0.348486
-0.357057;-0.851237
-1.36727;1.54847
0.0575314;-0.20646
-1.25468;0.393909
-1.55005;-0.646748
0.766146;0.404384
0.195462;-1.07354
1.09154;0.848117
-0.244518;-1.06951
-1.32941;1.53517
-1.2267;-1.92766
-0.412014;-0.33159
0.038071;-1.46407
0.452927;-0.731641
-0.648999;-0.329566
0.649123;0.504512
0.826671;-0.319448
-0.781731;-0.827025
0.750638;-0.922107
-0.52463;0.9732
-0.385872;0.875323
0.0267517;0.366922
-1.26666;-0.690974
0.385177;-1.46135
0.320697;-1.57392
-0.630369;0.227276
-1.78271;0.155402
0.312524;-0.655734
0.00442403;-1.70974
-0.670484;-1.42263
-0.240129;-1.04569
0.756677;-0.282465
0.369894;0.221521
-0.332599;-0.82267
0.405009;-0.0982136
0.349922;-1.22484
0.0531618;-0.742939
0.462471;-0.285349
-0.850795;0.421926
0.0356093;-0.0526755
0.902241;-0.914003
0.599766;-0.0505122
0.998487;-0.651308
0.692189;0.524076
0.799643;-0.229901
-0.131388;-1.06681
0.203003;-0.046077
0.702658;-0.501686
0.871436;0.462226
1.22178;0.292337
-0.883358;-0.322014
0.182439;0.578089
1.47813;-0.844167
0.170145;-0.966054
1.04392;0.206429
0.202138;1.42389
-0.431952;0.154047
0.849936;-0.523583
0.0821921;1.12432
0.329656;0.19252
0.7387;0.825955
0.65125;-0.769477
0.951272;-1.03386
0.870944;0.122036
-0.0267401;0.770068
-0.23766;0.264902
0.661097;0.677764
0.73308;1.09285
0.0510918;-0.0433431
0.736669;-0.524757
-0.320066;-1.45678
-0.465734;-1.3386
0.993224;-0.923221
-0.301429;-1.44453
0.180799;-1.41045
0.381772;-1.09073
-0.677524;0.0367112
1.06437;-0.0119586
1.3214;0.394108
-0.00496138;-0.372477
-0.0453981;1.50654
-0.855491;-0.148176
0.263732;0.0389126
0.170218;-1.0087
0.320384;1.0243
0.946347;-0.795078
0.661026;0.449298
0.318427;-0.328938
0.0147597;0.194619
0.511037;0.221401
0.554972;0.515925
0.999409;-0.538231
0.55934;1.44065
0.499651;0.382894
-0.226024;-1.09768
1.33884;0.823889
0.284703;-0.707277
0.639021;-0.43878
-0.799164;0.121844
0.630883;-0.0180417
0.719318;-0.882754
-0.0587949;0.800314
0.752121;-0.0859938
-0.939775;-0.700427
-1.03595;-1.06916
0.00580365;-1.32952
-0.458954;-0.419567
1.03553;-0.87732
0.366371;1.17403
0.15327;0.99942
-1.06395;0.0972585
-0.703095;0.2515
1.55098;0.149771
1.29788;-0.700163
0.914216;0.347541
0.345355;0.477823
-0.665485;0.454581
-0.12301;-0.848348
0.254128;1.12983
0.162059;1.00523
-1.56391;-0.467563
1.34778;0.896844
0.22622;0.356724
-0.0461451;-0.439207
0.263837;1.10079
0.520628;0.13969
0.930129;-0.221608
0.439594;0.373689
-0.0788116;-1.01436
0.466594;1.09292
0.531552;1.11289
0.686099;0.305706
0.385841;0.148444
1.25307;0.940052
0.336471;-0.664517
-0.239379;0.0531025
1.46579;-0.71184
0.518101;-0.221845
0.246751;0.402422
0.0100882;1.24941
0.298145;-1.11926
-1.29523;-1.06362
1.08595;-0.474441
0.89199;0.950295
0.217251;0.541845
1.05442;-0.0167654
0.704317;-1.0756
0.0999929;1.20408
1.16778;0.368567
0.0216327;-1.41313
-0.479154;1.18609
-0.0983852;-0.144746
0.702266;-0.0529209
-0.338544;0.400726
0.150177;1.06283
-0.502446;-0.89059
1.08533;-0.86964
0.568771;0.320505
0.464701;-0.791139
0.88675;1.16283
0.919604;0.42683
0.719709;0.302526
-0.552701;-0.237509
-0.124436;-1.24602
-0.598799;0.427048
1.00857;-0.862366
0.111428;-2.33618
-0.709944;0.29789
-0.983206;-1.47543
1.1266;0.643987
-0.439514;0.936619
-0.499549;-1.80109
-0.819137;0.154201
-0.168578;1.01024
0.278828;0.314037
0.446096;1.16428
-0.24726;0.103759
-1.16244;-0.976635
0.431044;-0.821012
-0.193898;0.942152
1.02154;0.488828
0.551603;0.80382
0.268243;0.290955
-1.8343;-0.938452
0.611911;0.0410577
0.720007;0.518034
1.24659;0.295757
-0.394487;0.537236
-0.674811;-1.36408
-0.562705;-0.0856068
0.552944;-0.181658
-0.149897;-0.148067
0.168764;0.908171
-0.674498;-0.548765
0.346522;0.3338
1.22692;-0.658402
0.868624;-0.286022
-1.27995;-0.597349
-0.850321;0.0789773
-0.418446;-0.276287
0.648029;-0.0191796
0.0217838;0.285163
-0.362795;-0.160996
0.559113;1.38097
0.867881;-0.370222
0.533812;0.884839
-0.0150814;1.00176
-0.372625;-0.159437
0.775664;0.552895
0.0743672;0.435488
0.4237;1.19307
1.20008;1.11974
-0.444234;0.814566
0.858414;0.27202
0.394801;1.13155
0.646189;-0.329046
-0.465349;0.782071
-0.0837817;0.745337
-0.517948;0.364893
-1.37986;1.01576
-0.511806;-0.688291
-1.22477;-0.419221
-0.101048;-0.330024
-0.319672;-0.0715609
-0.452432;0.147687
0.573462;0.775952
0.576548;-0.0236403
-1.85962;-0.263481
-0.399047;0.146359
0.855445;1.41721
-0.267895;-1.33107
-1.68099;0.862661
-0.336747;0.871295
-0.944403;-1.22132
-0.199707;-0.835274
-1.71458;0.168152
-0.465999;0.920437
-0.609783;-0.457977
1.19007;-0.183294
-0.461458;-0.470638
0.653736;-1.18572
0.841669;0.0919835
1.39943;0.119813
0.890734;0.851787
1.07496;0.217927
0.426246;-1.09507
-0.0968862;0.425435
1.34729;1.43004
0.786029;0.510795
0.951073;0.282282
-1.16592;0.528702
0.469105;0.000624772
-0.404565;0.397785
0.664418;-1.14987
0.685641;0.446193
0.32904;-0.0383224
-1.21689;-0.310857
0.299983;-0.483666
0.425974;0.309814
0.671756;-0.239569
0.742076;0.690661
0.96166;0.709577
0.862305;0.521257
0.425154;-0.846775
0.358666;-1.07282
0.823251;1.09926
0.370137;-0.630424
0.724246;1.17727
0.187733;0.183499
0.411839;-0.160618
0.240032;0.357561
1.02337;-0.471241
0.412771;-0.0733955
0.00795488;-1.75347
1.56292;0.390902
-0.281499;0.0668114
-0.847071;0.558827
0.188182;0.736645
-0.578934;0.863712
0.195917;1.15023
-1.5098;1.27096
-0.745199;-0.839117
0.181921;0.542596
-0.214066;1.1926
-0.694058;-0.188648
0.333371;-1.49697
-0.219379;1.30567
-0.251488;-0.424006
0.813535;1.12402
0.826311;-0.511564
-0.735219;0.653919
-0.159988;0.718361
-0.0697221;-0.232137
0.368161;0.896212
-1.27582;0.0609725
-0.0990368;-1.01679
0.942608;1.44864
0.565332;0.966065
1.36578;0.418605
-0.044648;0.431603
0.57372;-1.90478
0.844436;-1.16224
-2.66793;-0.66564
0.74584;1.15542
0.402251;-0.761032
0.597608;0.527654
-0.470743;-0.93599
1.19558;0.590564
-0.640929;-0.360736
0.576587;1.4302
0.0890472;0.332419
0.844775;1.17106
0.252048;-1.75095
0.436394;-0.0290466
-0.637158;-1.03711
1.16723;0.00129941
0.28102;-0.179268
0.35929;-0.20175
1.26797;-1.02741
-0.533676;0.751674
-0.428911;0.362273
-0.923156;0.132409
-0.492044;1.0784
1.13593;0.469327
0.928085;0.532467
0.145527;0.287327
1.34772;1.10934
0.825623;-1.27952
0.490724;1.38369
-0.0256047;-0.98666
-0.568313;0.353553
0.733222;-0.13531
-0.216712;-0.568829
-0.19968;-1.13203
0.221703;0.596126
-0.524014;-1.71551
0.573834;-0.852749
-0.649985;-1.78351
-0.805163;0.631904
0.415856;0.0578239
0.140379;1.49637
0.067416;0.161978
-0.41515;0.569102
0.880689;1.43392
-0.345356;0.479477
-1.03892;-0.540409
0.907864;-0.870971
-1.30629;0.39199
0.300563;-0.306599
-0.0237153;0.884313
0.462115;-0.73667
1.34729;1.43004
0.412221;0.54854
1.20293;1.3207
-0.135132;-0.267427
0.657973;1.17946
-1.54324;-0.0345709
0.819411;0.262042
-0.301759;-0.74346
0.997978;-0.173242
-0.0972667;0.633406
-0.431945;0.513008
1.31715;1.45875
-2.13799;0.765421
1.47186;-0.24245
0.620936;-0.680125
-0.862334;0.653257
0.267961;0.203412
-1.78938;0.254324
0.533183;-0.501116
0.0764911;-0.766321
-0.267234;-1.33549
-0.0518509;-0.268561
0.243111;0.59703
1.13615;-0.393556
0.564758;1.19566
0.775132;-0.233169
0.455283;0.836185
1.409;0.959094
0.652231;0.362625
-1.12233;-0.516607
-1.15152;-0.181909
-0.140197;0.517998
-1.12663;0.239118
-1.14933;-1.33907
0.527313;0.369775
1.33095;-1.03515
0.577296;0.945726
0.163493;0.17759
0.136122;1.44377
-0.932259;0.62902
-1.35957;-0.177537
-0.320726;-0.879747
1.40651;0.672869
0.448019;0.990863
-0.902881;0.593033
0.723603;-0.338228
0.347399;0.346579
0.4111;-1.0164
-0.646259;1.55996
-0.494978;-1.59855
0.394119;0.392997
0.803435;-0.0961764
0.484434;-0.00994277
-0.0037976;0.213817
-0.126398;1.1825
-0.188952;-1.07588
-0.501429;-1.8262
-0.147911;0.296626
-1.72948;0.0360655
0.202242;1.18853
0.19836;-1.92056
-1.25626;-1.2076
-1.65959;-0.631418
-0.860029;-0.0248194
0.615245;-0.0228426
0.427093;-0.846204
1.13425;-0.121495
0.341324;1.17864
1.00873;0.221162
-0.571329;-0.74476
0.791634;0.916597
0.189628;-1.31376
0.879334;0.479701
0.522343;-1.60889
0.606132;0.266848
0.631615;0.461868
-0.915827;0.295793
0.663698;0.0255012
0.124682;0.596739
-0.0783911;0.662716
-1.95697;0.699883
-0.691946;1.00726
0.0884034;-1.91821
1.07588;0.953148
-0.593986;-1.21797
-1.25456;-1.02611
0.782471;-0.18714
-1.40733;-0.590461
-0.548425;-0.844985
-0.326058;0.188038
-0.551558;0.569821
0.687038;-1.18771
1.49667;0.0657464
1.20925;0.72946
-0.586032;-0.296321
-1.20041;-1.24862
0.287309;-1.02001
0.197144;-0.332545
0.0538844;0.806568
0.0286007;0.833469
-0.450021;-0.618612
-0.56052;1.15878
0.965997;-0.901636
-0.0550257;-0.599977
0.559189;-1.01968
0.122645;-1.1908
-0.193478;-0.22111
0.818139;-0.197931
-0.708625;0.57493
0.582404;0.456883
0.489982;0.490978
-1.19719;0.243878
0.818767;0.179283
0.879043;1.41512
0.97619;0.752127
0.153704;-2.10911
0.689087;0.0480226
0.255862;0.520932
-0.684758;0.226258
0.14664;-0.567871
0.547885;0.517033
0.731914;0.16729
-0.401245;0.681425
0.412178;0.171678
0.751344;-0.782841
0.21286;0.236278
0.110619;-1.11073
0.383235;0.571202
0.951584;0.926196
-0.669647;0.842515
0.191151;-1.12493
0.166205;1.14934
-0.714517;0.0320752
-0.614352;0.597812
-0.276577;0.383725
0.593092;0.396851
0.687866;0.703965
-0.0545441;0.30499
0.654525;0.734883
0.563166;-1.18986
-1.00652;0.155495
0.621942;-0.9039
-0.0620657;0.231316
-1.05244;-0.690955
0.537186;-0.326669
0.554869;0.247612
-0.464054;0.0249845
0.850613;-0.792423
-2.12868;0.268262
-0.582475;-0.263848
-0.143433;0.434877
1.5917;0.824968
1.15653;0.883969
-0.0378625;0.94304
-0.206853;-0.000135605
0.838854;0.805694
-1.24211;-0.0315292
-0.691747;0.113442
0.767896;-1.52322
0.88598;1.03434
-0.896955;0.45081
0.442864;1.11735
0.032775;0.693891
0.521585;-1.07559
0.974861;0.80174
0.302432;0.747499
0.622368;0.00934698
-0.668854;-1.46192
0.560194;0.0160341
-0.342002;1.32549
1.1407;-0.0613031
1.33866;-0.0225515
0.0473123;0.882184
0.0780718;1.26279
0.220173;-0.160212
0.157662;-0.999012
0.183563;-0.540357
-0.402078;-1.28882
-0.730363;0.186301
-1.1212;0.843189
-0.620788;-0.361924
0.785049;1.10808
-0.581681;0.500909
-0.396867;1.16919
0.844479;-1.62422
-0.15404;-0.229475
-0.275398;0.404111
-1.01159;0.922711
0.81885;1.01539
-0.0951341;-1.01795
1.54922;0.395353
-0.146382;-0.399932
0.855708;-0.462417
0.227408;-0.848728
0.508135;0.67097
-0.21154;-0.249533
0.742064;1.1824
-0.218766;0.417997
0.467938;0.273734
0.702901;0.50738
0.996195;1.09926
-1.11729;1.22176
0.512595;0.612106
0.0929167;-0.900449
1.27871;-0.392247
0.116749;0.706479
0.659348;-0.0272588
0.354761;0.944553
0.480739;-0.339379
-1.54105;-0.00683284
0.822708;1.45578
-0.599206;0.639731
0.212245;0.0875657
-0.106545;-1.20531
-0.286332;-0.962216
-0.56207;-1.51018
0.645896;0.624099
-0.206769;-0.753007
0.497079;0.701155
-0.203645;0.107036
1.31799;-1.03448
0.175636;0.479733
0.453106;0.901498
0.909499;-1.79628
0.10924;-0.406334
0.781551;-0.752216
-0.633415;-0.123361
0.375006;1.03298
-0.687613;0.216834
-1.02103;0.972818
0.0587649;-0.883255
0.438912;0.668141
0.71876;0.207778
0.79556;1.00183
-0.563745;-0.370408
-0.0464842;0.551665
1.16663;0.620285
0.948379;0.0691457
0.588563;1.07596
0.17173;-0.208402
0.461066;0.372899
1.29463;0.661779
1.08871;0.507077
0.398176;-0.368443
0.353391;-0.682435
-0.438114;1.1201
0.748857;0.0846617
1.21053;0.381088
0.191688;-1.20178
-0.332722;0.994548
0.443856;-0.125053
-0.625825;-0.165505
-0.424393;0.382668
0.255386;0.652939
0.40981;0.401604
1.41621;0.413892
0.244066;-0.236832
-0.997275;1.33511
-0.59261;-0.143934
-2.15435;0.64084
0.361682;0.710366
1.32138;1.14332
-1.1957;0.793796
-0.601387;-0.389695
0.698213;0.986949
-1.0443;0.636738
0.509763;0.430747
0.963331;1.21055
0.588037;0.607198
1.13703;0.107132
-1.09419;0.372657
-0.00716151;-0.050459
-0.414953;-0.733006
-0.338926;0.851841
0.60985;-0.131543
-0.0172636;0.798676
-0.565806;0.107586
-0.945183;0.952505
0.0586148;-0.858302
1.15928;-0.0820906
0.63537;-1.06209
-1.48621;-0.492824
1.14286;0.870761
0.541981;0.750899
0.680251;-0.451984
0.849312;0.92223
0.690573;1.10093
0.544563;0.794404
-0.431854;-0.340238
-0.776303;0.844379
-1.25186;0.470073
-0.167885;0.474712
0.489025;0.309365
0.544396;0.607165
-0.570373;-0.250325
0.0107788;-0.995217
-0.28804;-0.632335
0.470139;0.269084
0.2077;0.100794
1.06833;-0.331382
-0.120725;1.13087
0.616668;0.461752
-1.28296;-0.0988273
0.301412;0.507688
-0.277961;-0.288748
0.532131;0.0402783
0.636543;-1.52587
-0.302726;-0.591426
0.879968;-1.14067
0.42498;0.195765
0.906255;-0.581992
0.686363;-0.395338
-1.58982;-0.869837
-0.958897;0.0110697
0.197295;-0.702992
0.778084;1.09138
1.00793;1.47436
0.922769;-1.07005
0.563984;-1.01506
-0.828794;-0.740738
0.767866;-0.814113
-1.17529;-0.0308335
-1.02939;-0.35828
-0.0156951;1.16421
-0.980564;0.633143
-1.10504;-0.239361
1.16438;0.35687
-0.528993;0.470018
1.59077;0.67729
-0.746074;-0.053549
-0.26476;-1.00373
0.058057;-0.34216
0.882562;0.831369
-0.431304;-0.192913
0.629147;0.279874
-0.550982;0.589351
-0.00821416;0.173509
-0.372441;1.23496
0.829958;-0.748375
-0.289315;-0.0451377
0.407563;-0.632564
0.0667271;-0.539653
1.0307;0.262848
-0.734059;0.780892
-0.387652;1.24476
-0.713568;-0.557492
-0.579441;0.185161
0.418833;-0.79086
0.590381;0.890531
-1.28796;0.782642
0.642302;-0.112465
-0.995931;-0.352138
0.263253;-0.411204
-0.0643497;1.21551
-0.00519911;0.32232
1.23345;1.17732
1.13071;0.521234
-0.552302;-1.62082
-0.972608;1.09009
0.108905;0.463667
-0.637845;1.21358
-0.833944;-0.372177
-0.189581;-0.504348
0.965451;-1.01538
-0.784518;0.0526524
-0.591207;0.0660391
0.341751;-0.224021
-0.187;-0.553281
0.468978;0.215551
0.806393;0.170717
0.250799;-0.535397
0.271415;0.407394
0.411235;1.26185
0.7261;-0.735483
0.0800662;0.820727
-2.061;0.738793
-0.0731094;-0.179668
-0.00552211;-0.916611
-0.464388;1.09086
0.619565;0.0942139
-0.896151;-0.500196
0.43573;0.843494
1.18218;0.211256
-1.78862;-0.624847
-0.138357;0.489572
-0.751827;-0.222062
-0.36082;0.389754
-0.412449;0.741925
0.648911;1.06447
1.22167;-0.156404
-0.0999989;-0.0657418
-1.06855;-0.153853
0.840289;0.904155
0.271377;-0.422223
0.864899;0.653522
0.846458;0.693232
-0.445557;1.52329
-1.45923;-1.18963
-0.488106;0.0662455
0.523801;-0.104679
-0.542968;-1.23567
-1.16514;-0.953525
0.826407;-0.0913942
-0.630174;0.900655
1.2476;-0.425234
-1.2778;-0.628238
-0.0981941;-0.241813
-0.42034;1.26176
-0.367693;0.354514
0.867025;0.113487
-0.124548;0.204027
0.718776;0.213706
0.376711;-1.09703
-0.315348;0.0902625
0.721965;-0.056862
0.14067;0.567969
0.378181;0.541693
-0.556676;0.028095
-0.17326;-0.937156
0.683586;-0.45732
0.185393;0.938341
0.451129;0.717738
1.36439;-0.727664
1.08794;0.409932
1.07217;1.14093
0.0488435;0.117268
-0.26631;-0.0529943
0.378181;-1.96939
1.11145;0.258363
-0.480166;-0.74717
0.941728;0.623563
-0.0579401;0.814604
0.600682;-0.785933
0.994113;-0.145004
0.827539;-0.594299
-0.9526;-0.154195
1.09741;1.22206
0.193036;1.17278
0.461882;0.712852
-0.600551;-0.478817
-0.434082;0.561025
1.05362;0.490135
0.514921;-1.15067
-0.0422389;-0.331932
0.380457;-0.855863
-1.69748;0.327109
0.96632;-0.31779
0.112554;-0.0674629
0.773975;-0.986136
1.5295;0.779464
-0.269563;0.238272
-0.524575;-0.0198552
1.3463;0.660294
0.607032;0.538251
-0.477645;-0.327303
-0.219581;-0.718274
0.0760558;-0.144569
-0.148138;0.0286658
0.847087;0.51331
0.860048;0.10579
1.12908;0.0695554
0.890772;0.124429
-0.22489;-0.21325
-1.40879;0.262039
1.16438;0.290575
-0.0973614;-0.252405
0.497455;-1.07844
1.11558;-0.229079
-0.148049;0.117738
-0.0386946;-0.0588212
0.502819;-1.9553
0.566778;-0.848261
0.475189;-0.769753
0.321654;0.358486
-0.15833;-1.29806
0.940605;-0.394162
0.291155;-0.140835
0.358147;0.454915
0.543215;-1.15001
-0.90648;0.634367
0.86123;-0.219519
-0.301379;-0.0727949
-0.34836;0.481901
1.09478;-0.897507
-0.586383;-0.476181
-2.05205;-0.812279
-1.2629;0.937932
0.767748;-0.544096
-0.531759;-2.24589
-0.440293;-0.510487
-1.31274;0.299505
0.880195;-0.254111
0.800983;-0.143218
1.07773;1.01887
0.410358;-0.0923746
-0.221606;0.779222
0.736248;-0.448669
0.832289;0.287968
0.427375;0.174939
-0.878976;-0.0692707
-0.226124;0.94064
-0.888014;0.421958
-1.81986;0.460036
-0.339767;-0.510711
-1.60807;0.783107
-0.363763;-0.513915
0.0539989;0.795108
-0.627928;-0.418303
1.14778;-0.718483
-1.4845;1.05325
-0.986185;-1.6089
0.492247;0.371743
0.0501579;0.427711
1.18481;0.791612
-0.199011;-0.810105
0.37212;0.363552
1.36913;-0.528275
0.237802;0.055529
1.33144;0.335305
0.942104;-0.0111746
-2.20548;-0.409202
-0.219448;-1.4426
0.462531;0.73209
-0.884773;0.962903
0.735076;0.162722
