-0.896435;-0.498785
-1.78119;-0.223641
0.870754;0.815135
0.0521501;-1.0043
0.296446;1.11252
-0.393141;0.0788293
-0.889032;0.936163
-1.28627;0.44378
0.380817;0.414426
0.0296809;-0.487387
0.363604;0.0538223
0.0502421;-1.19726
-0.466217;0.18927
0.711093;-0.0275188
0.4575;0.881042
-1.26489;0.208044
0.909491;0.237685
-0.594676;-0.852529
0.508182;-0.391104
1.54887;0.0771457
-1.66654;-1.23533
-1.12473;-1.13489
-0.236091;-0.00978028
0.68512;-0.303529
0.166195;0.276373
-0.828557;-1.01501
-0.271648;0.320608
-0.529307;1.156
-0.690867;0.0570544
-0.538058;0.228911
0.182088;-0.61023
0.608772;0.425267
-0.0462818;-0.38859
-0.110539;0.981389
0.585077;0.927585
0.349675;0.833649
1.13386;0.278169
0.135035;0.496605
0.170623;-0.443879
0.253272;1.13334
0.482337;0.550765
0.41664;-0.497908
0.717522;0.401291
0.335564;-0.432225
0.0098909;-0.349395
-1.95862;-0.656987
0.549452;0.0851345
-0.0595027;0.95277
-0.903633;-0.958013
0.0887865;-0.184937
-0.196902;0.922558
0.111164;-0.0622365
0.35192;0.101525
-0.0666935;-1.53459
1.37043;1.11786
0.0473715;-1.42991
-2.09428;-0.468247
1.20518;1.0962
-0.92172;0.307056
-1.43301;-1.57391
0.966714;-0.279205
-0.370615;-1.44381
-0.24751;0.326893
0.339614;-1.20181
0.312561;-0.734688
0.270396;-0.210323
0.857996;-0.389385
-1.51214;0.168342
0.0443044;-0.786869
0.0682621;0.877655
-0.0705767;0.862088
-0.724393;-1.34934
1.40736;0.912965
-0.870376;-1.81066
-0.131026;-0.408612
-0.274619;1.06281
-0.402939;0.42629
0.390882;-0.693116
-0.0339071;1.52982
0.897845;0.843102
0.367888;-0.139959
-0.512428;0.0335113
0.880883;0.72245
1.36753;1.41434
-0.473569;0.0669686
0.591529;0.893215
0.803271;-0.119438
1.11809;0.72816
-0.612996;-0.156115
-0.191274;-0.0790091
-1.05591;0.694284
0.428061;0.205529
-0.202358;-0.547691
-1.12838;-0.455716
1.08968;-1.20349
1.15273;-1.3084
-0.295029;0.481255
1.36662;-0.342489
1.52943;-0.319869
-0.0371983;-0.859819
-0.239045;1.35546
0.150419;0.328107
-0.56916;0.168636
0.140434;-0.689325
-0.454489;0.596073
-1.33267;0.604017
-0.156626;0.201937
-0.216114;1.14833
0.760458;0.0627217
0.151292;0.254719
1.23348;0.0950749
-1.35608;-0.374319
0.437323;-0.389246
-0.547034;0.575733
0.847707;0.0357659
-0.401727;-1.17758
0.350043;-0.837448
-0.691406;-0.383601
0.164012;0.574448
-0.236133;-1.16877
0.260779;-1.10234
-1.97716;0.422743
-1.17301;0.184267
0.490017;-0.0894569
-0.138883;-0.276002
-0.462422;-2.25375
0.759373;0.674754
-1.16518;0.413278
0.544377;-0.417358
-0.072718;1.41339
0.355039;0.259987
-0.930452;0.391702
-0.26064;0.794346
-0.0265436;0.356713
1.11492;-0.404353
-1.36006;0.527749
-0.658245;-0.4569
0.87857;0.375634
0.453021;0.184007
-0.369716;0.787732
1.12057;-1.25758
0.749476;0.11228
0.312854;0.501986
0.732495;0.728484
-0.618854;0.162131
0.0463348;0.593148
0.0668289;0.682849
-0.94719;0.24385
-0.5384;-0.635874
0.409801;0.156703
0.330117;0.156887
-0.692022;-1.06356
-0.978455;0.206669
-0.484999;0.255364
-0.360622;0.405059
1.20491;1.39215
0.0156926;-0.466446
0.849254;1.08932
-0.557909;-0.686353
-1.40127;-0.0534806
0.631635;-0.90139
-0.561751;-0.0460146
1.3464;0.604187
0.756472;-0.0624815
0.656101;1.05294
-0.323539;-0.312457
-0.646846;-0.738478
-0.336773;0.0323906
0.672859;-0.217008
0.62561;0.140719
-0.0428862;0.0800375
-0.437328;-0.88447
0.0968325;0.921274
-0.944502;-0.875596
-0.971335;0.222588
1.04284;-0.00598308
0.524249;0.431544
0.840999;0.236089
0.0407547;-0.819131
-0.470468;0.569345
0.657134;-0.271518
-0.24522;-0.896278
0.0538685;0.123212
-0.552727;-0.248111
0.27345;0.348262
-0.586348;1.02991
0.541883;-0.829393
0.348135;0.466006
-0.260242;-2.11885
0.32276;-0.772343
-0.53947;0.0777082
-0.495378;0.561369
-0.360553;0.503709
-0.490971;0.832697
0.791804;0.100413
1.02447;-0.124478
0.206593;1.24619
-1.49668;-1.27594
-2.16394;0.136165
-0.706467;0.0748428
-0.8057;0.207681
0.487767;-0.470701
0.0178626;0.322558
-0.179664;-0.916565
0.157143;-0.010331
-0.554597;0.41173
-0.622038;1.16402
0.521459;0.678887
-0.226723;-0.247838
0.757396;-0.757909
0.190046;-0.457181
1.22483;-0.912056
-0.404055;-0.639852
0.140036;-0.474399
1.0265;1.07533
0.571785;0.706035
-0.795684;1.531
-0.0871521;0.124449
0.223993;1.46125
-0.361863;-0.756134
1.16864;-0.999785
-0.971752;0.186366
0.43897;-1.22704
0.575769;0.321621
0.982756;-0.298521
-0.625226;-0.454962
0.361473;0.164432
0.207191;0.914561
-0.170582;-0.246246
-1.56142;0.363287
-0.420592;0.577612
-0.13343;0.946233
-1.45405;0.288325
0.184474;1.15611
1.08942;1.40916
-0.162114;0.156509
-0.757251;-1.05793
-0.289957;-0.182434
0.96772;0.672912
-1.65147;0.165143
-0.28534;0.513895
0.524448;0.646432
-0.262005;0.0871046
1.11318;1.057
0.383726;-0.229181
-0.432894;1.21313
-0.0526738;0.697451
0.260897;0.597554
0.420878;0.169039
-0.238156;1.17393
0.762268;-0.484901
0.877286;0.0429977
-0.0164317;-1.6635
1.39286;0.482135
1.05292;-0.876092
0.0755661;0.528093
-1.21507;0.443147
1.35487;0.110523
-1.23852;0.0693748
-0.684013;-0.232486
0.0251719;-0.17232
-1.0097;-0.765253
0.969013;0.594733
0.16887;-0.614981
-0.226261;-0.805729
-0.269918;-0.625744
-0.0832586;-1.28576
0.585523;0.201425
0.147087;0.588375
0.0816284;0.123438
-0.775039;-0.753491
0.379545;0.334658
1.59642;1.40038
0.574535;-1.13365
-0.0144948;0.683806
0.146114;-0.344588
0.0836914;0.0443242
1.02243;-0.955005
-1.72306;0.779081
0.365641;-0.721144
0.982312;-0.686651
-0.0785795;0.101347
0.901573;0.745858
0.753261;0.35409
0.0662092;-0.811681
0.808745;0.783516
-1.16291;0.346421
0.430894;0.81215
-0.664988;-1.08474
1.17764;-1.02638
0.246816;-1.2227
0.4496;-0.0711505
0.909304;0.411605
-0.921995;0.254865
0.790062;-1.10068
-0.661353;0.163934
-1.17733;-0.946556
0.319775;0.608347
0.182679;0.476796
-0.168262;0.429862
0.572078;1.00958
0.811307;0.330499
1.15437;-0.997903
-0.865583;-0.285795
-0.692149;-0.116245
0.429779;0.270285
0.30138;-0.0289397
-0.79335;-1.01553
0.277381;0.102305
0.531546;-1.60331
-0.249234;-0.583137
-0.298957;0.285177
-1.54563;-0.613621
-0.530405;0.399024
0.581831;-1.27608
0.893111;0.274929
-0.80382;-1.28525
-1.23713;0.571116
-0.296287;0.253436
-0.512874;-0.686916
0.150814;-1.56451
0.043565;-0.0168969
0.258235;0.0372791
1.38767;0.765915
0.0133669;-0.60758
-0.283021;-0.156052
0.72121;0.957153
0.365965;0.866797
-2.27805;-0.754615
0.435429;0.699908
-1.17274;-0.618622
-0.343082;0.898165
-0.180514;-0.201694
-1.04521;-0.443928
0.621281;1.00969
0.584618;0.514221
0.865733;0.677154
-0.912498;1.09459
0.404183;-0.683866
-0.213555;0.302149
0.482184;0.958325
0.980843;0.0617857
-0.0941662;0.148999
1.01759;1.07702
0.38206;-1.24389
1.29611;0.269534
1.10961;1.39988
-1.29668;0.48992
-1.11043;0.920339
0.111691;-0.199468
0.284649;-0.176372
0.681327;-0.223678
-1.21945;-0.397654
-0.20683;-0.625718
-0.28632;-0.438353
-0.672305;-0.171357
-0.499259;-0.27933
0.63302;0.288065
-0.625647;-1.1554
-0.901936;0.686812
0.545506;0.184861
1.37805;-0.16552
-1.1502;0.77421
0.524565;0.577843
1.47222;0.0425208
0.10126;0.231262
-0.152459;-0.920877
1.42392;0.880222
1.11509;-0.365033
0.304707;0.457922
-0.493053;1.16394
-0.461212;0.0925014
0.491602;-0.155075
-0.423085;1.01905
0.69811;0.208922
0.0488584;-0.943985
0.462535;0.24143
-0.647029;-0.671328
-0.33858;0.237577
-0.22798;0.233276
0.0884165;0.857408
-1.1644;0.0112931
-2.21414;-0.905841
0.698811;0.663115
0.402418;-1.20305
-0.258331;-1.67608
0.151357;-0.179868
0.363149;-0.73141
-0.281611;1.14589
-1.05322;-0.982867
0.843738;-0.357897
-0.376172;-0.851561
-1.3458;1.57331
0.0536033;-0.207255
-1.25571;0.40749
-1.56837;-0.637363
0.773228;0.400087
0.172998;-1.07874
1.1026;0.838518
-0.263639;-1.07439
-1.30856;1.55224
-1.2676;-1.92529
-0.419125;-0.329119
0.00939907;-1.47108
0.436653;-0.73677
-0.657434;-0.3252
0.658688;0.50262
0.823543;-0.326941
-0.801225;-0.823428
0.736133;-0.932738
-0.509045;0.984729
-0.372675;0.886016
0.0313295;0.371315
-1.28669;-0.686019
0.359848;-1.47695
0.293807;-1.58975
-0.62955;0.239017
-1.78902;0.171182
0.300874;-0.661846
-0.0252278;-1.72399
-0.69999;-1.42383
-0.260201;-1.05008
0.756124;-0.291749
0.376338;0.21774
-0.346996;-0.825015
0.406089;-0.108854
0.328239;-1.23424
0.0404686;-0.749754
0.462718;-0.291894
-0.848288;0.435226
0.0301851;-0.048454
0.888695;-0.924682
0.599755;-0.0537716
0.986632;-0.66138
0.700373;0.522469
0.794723;-0.236595
-0.152549;-1.0703
0.200225;-0.0460262
0.694805;-0.508858
0.879264;0.455453
1.22378;0.284041
-0.894876;-0.315421
0.18961;0.581825
1.46878;-0.862799
0.157231;-0.975068
1.05111;0.194119
0.22726;1.42415
-0.431222;0.154113
0.838214;-0.531032
0.101676;1.12817
0.334278;0.190855
0.753492;0.82096
0.643021;-0.780676
0.940847;-1.04877
0.877453;0.112586
-0.0108435;0.764161
-0.235946;0.272728
0.672891;0.674146
0.753295;1.08583
0.0536039;-0.044648
0.730693;-0.533297
-0.34733;-1.46569
-0.49476;-1.34173
0.97972;-0.936943
-0.327683;-1.45107
0.156498;-1.42013
0.364763;-1.10146
-0.6814;0.046798
1.06395;-0.0191491
1.32645;0.383578
-0.0121267;-0.372616
-0.019545;1.51218
-0.861624;-0.141018
0.262693;0.0396545
0.152637;-1.01561
0.337996;1.02426
0.938018;-0.80822
0.668446;0.447583
0.311005;-0.331456
0.0155843;0.199709
0.516564;0.2192
0.568566;0.509496
0.996125;-0.550831
0.583257;1.43601
0.506216;0.381586
-0.250156;-1.0996
1.35179;0.810401
0.276672;-0.714605
0.631957;-0.444072
-0.801801;0.132561
0.630387;-0.0223313
0.708685;-0.894448
-0.0454265;0.806012
0.750329;-0.0912427
-0.957784;-0.696527
-1.06262;-1.0653
-0.0179063;-1.33626
-0.469003;-0.417539
1.01821;-0.887396
0.387119;1.17235
0.16822;0.993442
-1.0673;0.109973
-0.700365;0.259934
1.55374;0.136912
1.28854;-0.7131
0.918142;0.341322
0.354981;0.478596
-0.660019;0.466063
-0.139545;-0.852483
0.273356;1.13195
0.177519;1.00756
-1.57983;-0.458096
1.35911;0.885458
0.23016;0.358737
-0.052571;-0.440657
0.281773;1.1033
0.526683;0.134258
0.928284;-0.231281
0.446103;0.372959
-0.098197;-1.02172
0.483229;1.08251
0.550317;1.11081
0.693338;0.301056
0.386783;0.147929
1.26788;0.927718
0.321222;-0.667486
-0.239606;0.0577851
1.45789;-0.729756
0.5169;-0.228833
0.254795;0.40312
0.032325;1.25224
0.279113;-1.12811
-1.32112;-1.05807
1.07616;-0.483794
0.907071;0.944049
0.228752;0.541111
1.05324;-0.0241838
0.681952;-1.08406
0.118834;1.21006
1.17431;0.358839
-0.00442933;-1.42211
-0.460011;1.19684
-0.102081;-0.142077
0.700127;-0.056805
-0.333621;0.409781
0.168977;1.06624
-0.521031;-0.89149
1.07478;-0.883943
0.571483;0.319718
0.452789;-0.798066
0.906334;1.15436
0.927849;0.420501
0.724572;0.300177
-0.56205;-0.233972
-0.145841;-1.25334
-0.594358;0.438527
0.996687;-0.875071
0.0691761;-2.34996
-0.708905;0.309184
-1.01637;-1.47907
1.13611;0.633454
-0.424758;0.947111
-0.536077;-1.80625
-0.821168;0.166053
-0.152441;1.01841
0.28473;0.313299
0.466082;1.16221
-0.246024;0.108741
-1.18565;-0.972688
0.416286;-0.827311
-0.178687;0.949743
1.02848;0.481855
0.565496;0.800448
0.27165;0.291849
-1.85832;-0.930206
0.615844;0.0294271
0.73033;0.513409
1.24877;0.286695
-0.387373;0.548004
-0.705552;-1.3625
-0.566761;-0.0786151
0.550805;-0.186309
-0.155806;-0.148756
0.185062;0.910614
-0.690325;-0.543179
0.350452;0.33602
1.21865;-0.672655
0.866099;-0.294956
-1.29872;-0.588042
-0.853932;0.0905995
-0.426222;-0.271554
0.649159;-0.0231862
0.0247688;0.281977
-0.365816;-0.159254
0.58286;1.37673
0.86082;-0.376904
0.54926;0.882
0.000611607;1.00665
-0.380845;-0.153328
0.786128;0.549199
0.0796988;0.441278
0.442066;1.19165
1.21705;1.10761
-0.431584;0.825689
0.863036;0.267176
0.41256;1.13273
0.643191;-0.337227
-0.453964;0.791611
-0.0711364;0.751264
-0.514938;0.374813
-1.36787;1.03013
-0.529436;-0.685046
-1.23986;-0.412259
-0.10942;-0.327652
-0.319999;-0.0744066
-0.455031;0.152406
0.58586;0.774229
0.579291;-0.0308295
-1.87181;-0.250365
-0.400843;0.149091
0.878204;1.40935
-0.293939;-1.33524
-1.67424;0.881801
-0.322045;0.880606
-0.973266;-1.21994
-0.216715;-0.83739
-1.71936;0.186999
-0.451094;0.930652
-0.621181;-0.453266
1.18786;-0.193229
-0.473923;-0.471589
0.636413;-1.19884
0.846903;0.0837016
1.40371;0.105998
0.904957;0.844378
1.07976;0.209071
0.406414;-1.10369
-0.0910317;0.431337
1.36753;1.41434
0.796685;0.504233
0.955102;0.277017
-1.16294;0.54759
0.473054;-0.00542777
-0.400392;0.40129
0.651522;-1.16439
0.6951;0.442993
0.330607;-0.0415396
-1.22904;-0.30352
0.290188;-0.48783
0.430294;0.304214
0.666605;-0.244368
0.752907;0.684829
0.971836;0.695247
0.87134;0.516307
0.412705;-0.855665
0.339176;-1.08027
0.841004;1.09358
0.364714;-0.638132
0.741944;1.17275
0.190622;0.184124
0.408699;-0.162767
0.246674;0.358448
1.02177;-0.484319
0.417658;-0.0801399
-0.0233439;-1.76459
1.5674;0.377663
-0.279617;0.0694613
-0.840781;0.567817
0.201761;0.738824
-0.567095;0.869414
0.215573;1.15301
-1.49336;1.29637
-0.763749;-0.837728
0.191398;0.546064
-0.195522;1.20075
-0.702624;-0.180053
0.309053;-1.51021
-0.197665;1.30536
-0.258037;-0.424331
0.831768;1.1183
0.815112;-0.518466
-0.727268;0.667958
-0.149598;0.728099
-0.0725715;-0.230532
0.383389;0.89624
-1.28037;0.0741769
-0.12005;-1.02141
0.966328;1.43792
0.580798;0.9545
1.36972;0.407506
-0.0387307;0.436982
0.541432;-1.92112
0.824724;-1.17453
-2.6923;-0.646134
0.765195;1.1492
0.388172;-0.768097
0.607897;0.524291
-0.491468;-0.936665
1.20471;0.580612
-0.652177;-0.357916
0.600181;1.42519
0.0927837;0.335978
0.864117;1.16269
0.220424;-1.76398
0.435029;-0.0300926
-0.659237;-1.04062
1.16863;-0.00768179
0.275686;-0.179735
0.359454;-0.211927
1.25552;-1.04342
-0.524133;0.75572
-0.423164;0.362612
-0.925904;0.143829
-0.474883;1.09112
1.14869;0.455309
0.941532;0.521919
0.150973;0.287727
1.36447;1.09531
0.809457;-1.29526
0.514345;1.37964
-0.0427915;-0.992676
-0.564172;0.357221
0.728223;-0.139309
-0.227017;-0.568909
-0.222344;-1.13692
0.231573;0.591183
-0.560801;-1.71712
0.555055;-0.85816
-0.686071;-1.78651
-0.797122;0.638528
0.420534;0.0527254
0.165761;1.49684
0.070211;0.163892
-0.408728;0.579102
0.90415;1.42418
-0.336239;0.484006
-1.05704;-0.531821
0.899375;-0.884735
-1.30795;0.40626
0.295796;-0.308238
-0.0106794;0.882485
0.4514;-0.745528
1.36753;1.41434
0.422257;0.540907
1.22313;1.3074
-0.143664;-0.268591
0.678122;1.17385
-1.55251;-0.0209664
0.825213;0.257353
-0.317064;-0.744721
0.994087;-0.181246
-0.0873242;0.640165
-0.426436;0.517715
1.33844;1.44244
-2.1335;0.788921
1.47236;-0.258361
0.610172;-0.687772
-0.855686;0.663698
0.268622;0.204612
-1.79597;0.271384
0.521968;-0.504834
0.0638372;-0.771995
-0.294564;-1.34241
-0.0562301;-0.267903
0.253298;0.598766
1.13098;-0.403841
0.585306;1.19119
0.772884;-0.239057
0.470283;0.836246
1.42789;0.93983
0.656987;0.360717
-1.1371;-0.511737
-1.1586;-0.174684
-0.132323;0.523032
-1.12931;0.255309
-1.17901;-1.3358
0.533234;0.368809
1.31573;-1.0522
0.591612;0.935915
0.165946;0.178798
0.160198;1.44743
-0.924969;0.637681
-1.37078;-0.167529
-0.338317;-0.881143
1.41584;0.660372
0.465013;0.992358
-0.897729;0.610263
0.720859;-0.352094
0.352145;0.347213
0.39206;-1.02716
-0.621067;1.56427
-0.528596;-1.60059
0.400706;0.393072
0.801895;-0.101995
0.48324;-0.0121966
-0.00065596;0.21742
-0.107705;1.1898
-0.212763;-1.07767
-0.537064;-1.83619
-0.145753;0.303865
-1.73562;0.0500051
0.222749;1.19063
0.165049;-1.93494
-1.28678;-1.2026
-1.68229;-0.619891
-0.865144;-0.0149741
0.614454;-0.0254073
0.410323;-0.852458
1.13492;-0.13132
0.361428;1.17975
1.01132;0.213057
-0.588604;-0.744037
0.807198;0.910653
0.166956;-1.32365
0.887876;0.47411
0.492925;-1.62166
0.612161;0.264509
0.639026;0.459793
-0.915172;0.305049
0.664155;0.0216816
0.135192;0.59848
-0.0677143;0.670408
-1.95471;0.722069
-0.676959;1.01295
0.0547093;-1.93056
1.08991;0.94492
-0.619451;-1.21996
-1.28048;-1.02206
0.778749;-0.193339
-1.4239;-0.58134
-0.567391;-0.844983
-0.32598;0.195324
-0.543761;0.58156
0.663925;-1.19817
1.49726;0.0531285
1.22023;0.719333
-0.596503;-0.288534
-1.22967;-1.24269
0.270053;-1.02847
0.189349;-0.334462
0.0677006;0.810265
0.0421607;0.836848
-0.463543;-0.6167
-0.54421;1.17427
0.951484;-0.914195
-0.0688553;-0.600679
0.541804;-1.03036
0.100086;-1.19722
-0.199305;-0.221316
0.816567;-0.204318
-0.702495;0.586871
0.594311;0.450432
0.498589;0.490246
-1.20056;0.25593
0.823588;0.172478
0.90165;1.40614
0.98634;0.745396
0.116985;-2.12767
0.691217;0.0431703
0.267017;0.52107
-0.685583;0.238139
0.133666;-0.572257
0.558504;0.514356
0.736147;0.16258
-0.392212;0.691402
0.417815;0.168798
0.740492;-0.79342
0.216923;0.237847
0.0878261;-1.11603
0.391821;0.571799
0.966209;0.918819
-0.658437;0.856027
0.17118;-1.13252
0.185564;1.14306
-0.718775;0.0374703
-0.608942;0.60359
-0.270925;0.384795
0.601627;0.392721
0.703409;0.695088
-0.0517299;0.310718
0.666197;0.73228
0.541413;-1.19942
-1.00918;0.168575
0.608476;-0.913958
-0.0560858;0.231771
-1.07059;-0.685169
0.537699;-0.334834
0.559432;0.245198
-0.467138;0.028083
0.836974;-0.807261
-2.13264;0.287035
-0.590888;-0.261435
-0.13916;0.441133
1.60416;0.808959
1.16943;0.874248
-0.021946;0.949653
-0.207206;0.00484977
0.852908;0.799661
-1.24849;-0.0176553
-0.694658;0.123825
0.740445;-1.53682
0.903882;1.02669
-0.894567;0.466575
0.462845;1.11607
0.046556;0.687493
0.502388;-1.08532
0.988611;0.794172
0.316262;0.747333
0.626326;0.00208955
-0.701234;-1.46318
0.558435;0.00775748
-0.321283;1.33715
1.14179;-0.0743434
1.34174;-0.0365729
0.0627281;0.886012
0.100391;1.26459
0.216478;-0.15989
0.1418;-1.00735
0.171613;-0.542249
-0.43006;-1.28943
-0.732238;0.197805
-1.11167;0.864364
-0.630021;-0.358139
0.803009;1.10337
-0.574665;0.509988
-0.37825;1.18109
0.816598;-1.63885
-0.159391;-0.228292
-0.270367;0.406578
-0.999787;0.933285
0.836135;1.00896
-0.115152;-1.02454
1.55283;0.38275
-0.156108;-0.401379
0.84934;-0.470189
0.21484;-0.856505
0.52184;0.667165
-0.216576;-0.248532
0.762607;1.17631
-0.213899;0.426791
0.472242;0.27303
0.712634;0.502524
1.01399;1.08968
-1.10116;1.24345
0.524851;0.60978
0.0780218;-0.90854
1.27374;-0.406595
0.12761;0.71076
0.657906;-0.0295924
0.371942;0.943729
0.476656;-0.344774
-1.54667;0.00673797
0.847568;1.44609
-0.590361;0.65107
0.215269;0.0867553
-0.125822;-1.21308
-0.303011;-0.969398
-0.593529;-1.51263
0.65753;0.621012
-0.22458;-0.752641
0.509151;0.700068
-0.200373;0.104069
1.29836;-1.04835
0.181944;0.48167
0.470022;0.900611
0.884901;-1.81666
0.102915;-0.409375
0.771272;-0.763375
-0.638079;-0.117318
0.392384;1.02396
-0.688275;0.227414
-1.00856;0.991869
0.040832;-0.88587
0.449915;0.668918
0.72261;0.204542
0.81012;0.99684
-0.572027;-0.365096
-0.0370135;0.557081
1.17777;0.609758
0.948025;0.0626249
0.608084;1.07357
0.168927;-0.209497
0.469146;0.371264
1.30589;0.649009
1.10185;0.494637
0.39501;-0.375742
0.344132;-0.693628
-0.421497;1.13286
0.750055;0.0795007
1.2195;0.367469
0.168334;-1.20938
-0.316872;1.00318
0.440343;-0.128142
-0.63218;-0.162039
-0.421449;0.392173
0.265332;0.646505
0.41607;0.401843
1.42774;0.397026
0.238374;-0.237318
-0.976332;1.34516
-0.59691;-0.138479
-2.1524;0.663652
0.374157;0.710743
1.33931;1.12835
-1.18654;0.813086
-0.612487;-0.384995
0.715877;0.981548
-1.03599;0.65108
0.518305;0.429544
0.98255;1.20144
0.601603;0.60111
1.13971;0.0978351
-1.0931;0.387778
-0.0111803;-0.0483356
-0.428497;-0.734691
-0.325986;0.8614
0.604365;-0.134711
-0.00511778;0.804444
-0.568574;0.116667
-0.931297;0.960323
0.041129;-0.862049
1.15497;-0.0900209
0.622163;-1.07471
-1.50413;-0.484331
1.15434;0.860663
0.555747;0.747879
0.674836;-0.458954
0.865737;0.915257
0.710072;1.09667
0.558783;0.791552
-0.443445;-0.338236
-0.766282;0.859719
-1.24963;0.487743
-0.161295;0.481206
0.494823;0.308447
0.556441;0.606413
-0.579433;-0.244211
-0.00720704;-1.00034
-0.302253;-0.631967
0.472849;0.269338
0.211431;0.0994481
1.06685;-0.342442
-0.102747;1.13808
0.62438;0.459003
-1.28962;-0.0910852
0.310512;0.509105
-0.284123;-0.286413
0.532026;0.0386771
0.611389;-1.541
-0.312017;-0.59253
0.858163;-1.15206
0.432472;0.190895
0.900483;-0.59276
0.677505;-0.399751
-1.61278;-0.859288
-0.96187;0.0204328
0.186486;-0.712759
0.797903;1.08438
1.03138;1.46171
0.907025;-1.08371
0.54524;-1.02463
-0.849402;-0.735309
0.750036;-0.82115
-1.18364;-0.0204197
-1.04126;-0.354604
0.00227322;1.16974
-0.973521;0.648652
-1.11706;-0.227834
1.17178;0.347462
-0.526147;0.480335
1.5969;0.663835
-0.752462;-0.04469
-0.28476;-1.00725
0.0533561;-0.348849
0.897134;0.823611
-0.436597;-0.18858
0.637215;0.274396
-0.541719;0.593741
-0.00259865;0.174128
-0.352585;1.23815
0.81423;-0.755919
-0.293826;-0.0404162
0.398818;-0.643834
0.0554555;-0.540731
1.03968;0.251886
-0.723453;0.787151
-0.369025;1.25626
-0.728335;-0.553496
-0.57996;0.194958
0.406828;-0.79764
0.607167;0.886802
-1.28054;0.802492
0.64047;-0.118024
-1.00977;-0.343298
0.252675;-0.412425
-0.0454152;1.22169
0.00114568;0.32347
1.25145;1.1636
1.13704;0.513463
-0.583302;-1.62516
-0.958453;1.10944
0.116801;0.459666
-0.619651;1.22821
-0.847181;-0.36367
-0.201438;-0.503055
0.944812;-1.02577
-0.787189;0.0623537
-0.594421;0.0763694
0.340599;-0.229199
-0.198182;-0.554713
0.475039;0.212771
0.806844;0.166505
0.242772;-0.540167
0.281375;0.406195
0.432142;1.26026
0.715532;-0.744731
0.0938039;0.82588
-2.05653;0.761737
-0.0762907;-0.17812
-0.0220412;-0.921421
-0.447354;1.10355
0.621531;0.0914965
-0.910528;-0.495432
0.448401;0.843985
1.18461;0.203405
-1.80932;-0.613997
-0.129938;0.494126
-0.76213;-0.21256
-0.357064;0.399181
-0.400859;0.75164
0.667222;1.05993
1.21676;-0.1662
-0.103623;-0.062634
-1.07597;-0.144775
0.856911;0.896736
0.265959;-0.425554
0.87379;0.649681
0.863347;0.682405
-0.420738;1.53499
-1.49061;-1.17987
-0.488485;0.0723534
0.520451;-0.107877
-0.570877;-1.23688
-1.18801;-0.948584
0.825478;-0.0966408
-0.617846;0.914017
1.23831;-0.434653
-1.29681;-0.619855
-0.105353;-0.239407
-0.399459;1.27204
-0.361038;0.358997
0.869725;0.10671
-0.124193;0.204573
0.723098;0.209611
0.358152;-1.10626
-0.317191;0.0981918
0.722794;-0.0698398
0.149181;0.571188
0.385889;0.536322
-0.559982;0.0357218
-0.190563;-0.940817
0.677133;-0.465531
0.200597;0.943613
0.462319;0.717888
1.35001;-0.740338
1.09694;0.40005
1.09031;1.13079
0.0496179;0.12199
-0.271946;-0.0479024
0.343192;-1.9824
1.11354;0.249423
-0.497156;-0.746532
0.953706;0.617116
-0.0446744;0.819661
0.583325;-0.791138
0.991386;-0.152822
0.816862;-0.601805
-0.960748;-0.144251
1.11636;1.21098
0.214383;1.17426
0.474624;0.71058
-0.609202;-0.477022
-0.427424;0.570794
1.05958;0.482347
0.498553;-1.16215
-0.0508707;-0.33066
0.365475;-0.863898
-1.69745;0.346534
0.966137;-0.329199
0.110384;-0.0672386
0.756851;-0.996535
1.54039;0.76422
-0.267045;0.244046
-0.529567;-0.0121012
1.35619;0.64853
0.616126;0.536254
-0.48527;-0.327422
-0.234179;-0.719512
0.0755054;-0.14662
-0.149139;0.0328163
0.855915;0.508374
0.861946;0.099884
1.13499;0.0573853
0.89219;0.11933
-0.228381;-0.21113
-1.4112;0.275267
1.16973;0.282165
-0.100082;-0.253727
0.478661;-1.08796
1.11017;-0.238352
-0.14673;0.122075
-0.0430391;-0.0598378
0.468574;-1.97071
0.555264;-0.858328
0.464003;-0.778671
0.328329;0.358923
-0.181296;-1.30414
0.932215;-0.401385
0.287729;-0.141686
0.367432;0.453751
0.527662;-1.16218
-0.898743;0.648451
0.85881;-0.226072
-0.302888;-0.0704442
-0.33963;0.481079
1.08019;-0.911412
-0.598465;-0.47391
-2.07428;-0.802155
-1.25162;0.953681
0.760626;-0.551801
-0.576251;-2.25597
-0.451984;-0.512319
-1.31569;0.318486
0.878418;-0.263444
0.800809;-0.15201
1.09417;1.00877
0.406564;-0.0928757
-0.208331;0.785713
0.731057;-0.458282
0.842479;0.278663
0.429315;0.16925
-0.886302;-0.0593629
-0.211533;0.948899
-0.884817;0.43568
-1.82091;0.479067
-0.352618;-0.507771
-1.60207;0.80119
-0.378913;-0.509475
0.0659423;0.798844
-0.637597;-0.417999
1.14045;-0.733425
-1.47381;1.07977
-1.01946;-1.60799
0.498794;0.370611
0.0587276;0.427421
1.19857;0.780571
-0.214742;-0.812516
0.379051;0.361565
1.35949;-0.540815
0.242805;0.052162
1.33547;0.324561
0.948048;-0.0212324
-2.21846;-0.392521
-0.250751;-1.44652
0.471616;0.732892
-0.872933;0.979549
0.73824;0.158827
-0.0913191;-0.895992
